,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
479,2016-08-06,Binders,0.8,6.229999999999999,5,-9.656500000000005
480,2016-08-06,Bookcases,0.32,369.19919999999996,3,-114.01739999999995
481,2016-08-06,Labels,0.2,35.52,3,13.320000000000002
482,2016-08-06,Paper,0.2,83.92,5,29.003399999999992
483,2016-08-06,Furnishings,0.0,0.0,0,0.0
484,2016-08-06,Phones,0.0,0.0,0,0.0
485,2016-08-06,Storage,0.0,0.0,0,0.0
486,2016-08-06,Art,0.0,0.0,0,0.0
487,2016-08-06,Accessories,0.0,0.0,0,0.0
488,2016-08-06,Chairs,0.0,0.0,0,0.0
489,2016-08-06,Appliances,0.0,0.0,0,0.0
490,2016-08-06,Tables,0.0,0.0,0,0.0
491,2016-08-06,Envelopes,0.0,0.0,0,0.0
492,2016-08-06,Fasteners,0.0,0.0,0,0.0
493,2016-08-06,Supplies,0.0,0.0,0,0.0
494,2016-08-06,Machines,0.0,0.0,0,0.0
495,2016-08-06,Copiers,0.0,0.0,0,0.0
496,2016-08-07,Appliances,0.0,77.58,9,20.1708
497,2016-08-07,Art,0.2,106.8,10,10.679999999999996
498,2016-08-07,Binders,0.0,28.4,4,13.063999999999998
499,2016-08-07,Binders,0.2,22.456000000000003,4,7.578900000000001
500,2016-08-07,Furnishings,0.0,212.94,3,34.0704
501,2016-08-07,Labels,0.0,25.06,2,11.778199999999998
502,2016-08-07,Phones,0.0,494.97,3,148.49099999999996
503,2016-08-07,Paper,0.0,0.0,0,0.0
504,2016-08-07,Storage,0.0,0.0,0,0.0
505,2016-08-07,Accessories,0.0,0.0,0,0.0
506,2016-08-07,Chairs,0.0,0.0,0,0.0
507,2016-08-07,Tables,0.0,0.0,0,0.0
508,2016-08-07,Envelopes,0.0,0.0,0,0.0
509,2016-08-07,Bookcases,0.0,0.0,0,0.0
510,2016-08-07,Fasteners,0.0,0.0,0,0.0
511,2016-08-07,Supplies,0.0,0.0,0,0.0
512,2016-08-07,Machines,0.0,0.0,0,0.0
513,2016-08-07,Copiers,0.0,0.0,0,0.0
514,2016-08-08,Accessories,0.0,79.99,1,28.7964
515,2016-08-08,Appliances,0.0,113.92,2,33.036799999999985
516,2016-08-08,Art,0.0,39.66,2,11.897999999999996
517,2016-08-08,Binders,0.0,447.85999999999996,7,210.49419999999998
518,2016-08-08,Binders,0.2,13.888000000000002,4,4.9601999999999995
519,2016-08-08,Chairs,0.2,144.784,1,10.858800000000002
520,2016-08-08,Paper,0.0,0.0,0,0.0
521,2016-08-08,Furnishings,0.0,0.0,0,0.0
522,2016-08-08,Phones,0.0,0.0,0,0.0
523,2016-08-08,Storage,0.0,0.0,0,0.0
524,2016-08-08,Labels,0.0,0.0,0,0.0
525,2016-08-08,Tables,0.0,0.0,0,0.0
526,2016-08-08,Envelopes,0.0,0.0,0,0.0
527,2016-08-08,Bookcases,0.0,0.0,0,0.0
528,2016-08-08,Fasteners,0.0,0.0,0,0.0
529,2016-08-08,Supplies,0.0,0.0,0,0.0
530,2016-08-08,Machines,0.0,0.0,0,0.0
531,2016-08-08,Copiers,0.0,0.0,0,0.0
532,2016-08-09,Accessories,0.0,247.8,4,34.69200000000001
533,2016-08-09,Art,0.0,2.2,1,0.9680000000000002
534,2016-08-09,Binders,0.2,1217.568,2,456.588
535,2016-08-09,Bookcases,0.0,687.4,5,48.11799999999998
536,2016-08-09,Fasteners,0.0,10.649999999999999,3,5.0055
537,2016-08-09,Furnishings,0.0,63.22,8,25.711199999999998
538,2016-08-09,Labels,0.2,4.608,2,1.6704
539,2016-08-09,Paper,0.0,287.82,6,138.15359999999998
540,2016-08-09,Phones,0.0,1287.93,7,363.70020000000005
541,2016-08-09,Storage,0.0,63.94,3,3.1569999999999965
542,2016-08-09,Tables,0.0,622.4499999999999,5,136.939
543,2016-08-09,Tables,0.4,382.806,9,-153.12239999999997
544,2016-08-09,Chairs,0.0,0.0,0,0.0
545,2016-08-09,Appliances,0.0,0.0,0,0.0
546,2016-08-09,Envelopes,0.0,0.0,0,0.0
547,2016-08-09,Supplies,0.0,0.0,0,0.0
548,2016-08-09,Machines,0.0,0.0,0,0.0
549,2016-08-09,Copiers,0.0,0.0,0,0.0
550,2016-08-10,Appliances,0.2,133.472,4,15.015599999999985
551,2016-08-10,Art,0.0,29.79,3,12.511800000000001
552,2016-08-10,Binders,0.0,64.75,5,29.137499999999996
553,2016-08-10,Labels,0.0,45.15,5,21.672
554,2016-08-10,Phones,0.2,578.3120000000001,11,6.869800000000005
555,2016-08-10,Paper,0.0,0.0,0,0.0
556,2016-08-10,Furnishings,0.0,0.0,0,0.0
557,2016-08-10,Storage,0.0,0.0,0,0.0
558,2016-08-10,Accessories,0.0,0.0,0,0.0
559,2016-08-10,Chairs,0.0,0.0,0,0.0
560,2016-08-10,Tables,0.0,0.0,0,0.0
561,2016-08-10,Envelopes,0.0,0.0,0,0.0
562,2016-08-10,Bookcases,0.0,0.0,0,0.0
563,2016-08-10,Fasteners,0.0,0.0,0,0.0
564,2016-08-10,Supplies,0.0,0.0,0,0.0
565,2016-08-10,Machines,0.0,0.0,0,0.0
566,2016-08-10,Copiers,0.0,0.0,0,0.0
567,2016-08-11,Art,0.0,11.96,2,3.1096000000000004
568,2016-08-11,Furnishings,0.2,46.152,3,12.114900000000002
569,2016-08-11,Phones,0.0,138.0,2,34.5
570,2016-08-11,Paper,0.0,0.0,0,0.0
571,2016-08-11,Binders,0.0,0.0,0,0.0
572,2016-08-11,Storage,0.0,0.0,0,0.0
573,2016-08-11,Accessories,0.0,0.0,0,0.0
574,2016-08-11,Chairs,0.0,0.0,0,0.0
575,2016-08-11,Appliances,0.0,0.0,0,0.0
576,2016-08-11,Labels,0.0,0.0,0,0.0
577,2016-08-11,Tables,0.0,0.0,0,0.0
578,2016-08-11,Envelopes,0.0,0.0,0,0.0
579,2016-08-11,Bookcases,0.0,0.0,0,0.0
580,2016-08-11,Fasteners,0.0,0.0,0,0.0
581,2016-08-11,Supplies,0.0,0.0,0,0.0
582,2016-08-11,Machines,0.0,0.0,0,0.0
583,2016-08-11,Copiers,0.0,0.0,0,0.0
584,2016-08-13,Art,0.0,50.8,5,13.208000000000002
585,2016-08-13,Art,0.2,64.68,7,8.084999999999997
586,2016-08-13,Binders,0.0,17.0,7,8.273599999999998
587,2016-08-13,Furnishings,0.0,31.56,3,10.4148
588,2016-08-13,Storage,0.2,422.856,3,15.857099999999974
589,2016-08-13,Paper,0.0,0.0,0,0.0
590,2016-08-13,Phones,0.0,0.0,0,0.0
591,2016-08-13,Accessories,0.0,0.0,0,0.0
592,2016-08-13,Chairs,0.0,0.0,0,0.0
593,2016-08-13,Appliances,0.0,0.0,0,0.0
594,2016-08-13,Labels,0.0,0.0,0,0.0
595,2016-08-13,Tables,0.0,0.0,0,0.0
596,2016-08-13,Envelopes,0.0,0.0,0,0.0
597,2016-08-13,Bookcases,0.0,0.0,0,0.0
598,2016-08-13,Fasteners,0.0,0.0,0,0.0
599,2016-08-13,Supplies,0.0,0.0,0,0.0
600,2016-08-13,Machines,0.0,0.0,0,0.0
601,2016-08-13,Copiers,0.0,0.0,0,0.0
602,2016-08-15,Furnishings,0.0,104.23,7,28.142100000000006
603,2016-08-15,Storage,0.0,393.36,5,80.35920000000002
604,2016-08-15,Paper,0.0,0.0,0,0.0
605,2016-08-15,Binders,0.0,0.0,0,0.0
606,2016-08-15,Phones,0.0,0.0,0,0.0
607,2016-08-15,Art,0.0,0.0,0,0.0
608,2016-08-15,Accessories,0.0,0.0,0,0.0
609,2016-08-15,Chairs,0.0,0.0,0,0.0
610,2016-08-15,Appliances,0.0,0.0,0,0.0
611,2016-08-15,Labels,0.0,0.0,0,0.0
612,2016-08-15,Tables,0.0,0.0,0,0.0
613,2016-08-15,Envelopes,0.0,0.0,0,0.0
614,2016-08-15,Bookcases,0.0,0.0,0,0.0
615,2016-08-15,Fasteners,0.0,0.0,0,0.0
616,2016-08-15,Supplies,0.0,0.0,0,0.0
617,2016-08-15,Machines,0.0,0.0,0,0.0
618,2016-08-15,Copiers,0.0,0.0,0,0.0
619,2016-08-16,Accessories,0.2,31.176000000000002,3,-5.4558000000000035
620,2016-08-16,Art,0.2,2.304,1,0.2592
621,2016-08-16,Binders,0.7,6.486000000000001,5,-4.665599999999999
622,2016-08-16,Bookcases,0.5,301.46999999999997,3,-204.99959999999996
623,2016-08-16,Furnishings,0.2,254.35200000000003,3,0.0
624,2016-08-16,Labels,0.2,5.04,2,1.764
625,2016-08-16,Paper,0.2,333.664,13,112.48439999999997
626,2016-08-16,Phones,0.2,1879.96,5,211.49549999999977
627,2016-08-16,Phones,0.4,519.792,4,-112.62159999999994
628,2016-08-16,Storage,0.2,44.688,7,3.3515999999999977
629,2016-08-16,Chairs,0.0,0.0,0,0.0
630,2016-08-16,Appliances,0.0,0.0,0,0.0
631,2016-08-16,Tables,0.0,0.0,0,0.0
632,2016-08-16,Envelopes,0.0,0.0,0,0.0
633,2016-08-16,Fasteners,0.0,0.0,0,0.0
634,2016-08-16,Supplies,0.0,0.0,0,0.0
635,2016-08-16,Machines,0.0,0.0,0,0.0
636,2016-08-16,Copiers,0.0,0.0,0,0.0
637,2016-08-17,Accessories,0.2,282.88,6,-36.86400000000004
638,2016-08-17,Art,0.2,10.272000000000002,3,1.1555999999999984
639,2016-08-17,Binders,0.0,52.199999999999996,9,23.49
640,2016-08-17,Paper,0.2,36.28800000000001,7,12.700800000000001
641,2016-08-17,Furnishings,0.0,0.0,0,0.0
642,2016-08-17,Phones,0.0,0.0,0,0.0
643,2016-08-17,Storage,0.0,0.0,0,0.0
644,2016-08-17,Chairs,0.0,0.0,0,0.0
645,2016-08-17,Appliances,0.0,0.0,0,0.0
646,2016-08-17,Labels,0.0,0.0,0,0.0
647,2016-08-17,Tables,0.0,0.0,0,0.0
648,2016-08-17,Envelopes,0.0,0.0,0,0.0
649,2016-08-17,Bookcases,0.0,0.0,0,0.0
650,2016-08-17,Fasteners,0.0,0.0,0,0.0
651,2016-08-17,Supplies,0.0,0.0,0,0.0
652,2016-08-17,Machines,0.0,0.0,0,0.0
653,2016-08-17,Copiers,0.0,0.0,0,0.0
654,2016-08-21,Accessories,0.2,21.728,4,3.8024000000000004
655,2016-08-21,Art,0.0,53.28,15,18.2472
656,2016-08-21,Binders,0.7,112.41600000000001,4,-91.96959999999999
657,2016-08-21,Bookcases,0.15,586.398,6,34.49399999999997
658,2016-08-21,Chairs,0.2,544.008,3,40.8006
659,2016-08-21,Chairs,0.3,598.458,3,-42.74699999999996
660,2016-08-21,Furnishings,0.2,25.983999999999998,1,-3.8976000000000015
661,2016-08-21,Paper,0.0,88.14,8,41.8186
662,2016-08-21,Paper,0.2,49.568000000000005,2,15.489999999999997
663,2016-08-21,Storage,0.0,80.98,1,3.2391999999999967
664,2016-08-21,Storage,0.2,663.072,6,-165.768
665,2016-08-21,Supplies,0.2,3.4880000000000004,2,-0.6976000000000007
666,2016-08-21,Phones,0.0,0.0,0,0.0
667,2016-08-21,Appliances,0.0,0.0,0,0.0
668,2016-08-21,Labels,0.0,0.0,0,0.0
669,2016-08-21,Tables,0.0,0.0,0,0.0
670,2016-08-21,Envelopes,0.0,0.0,0,0.0
671,2016-08-21,Fasteners,0.0,0.0,0,0.0
672,2016-08-21,Machines,0.0,0.0,0,0.0
673,2016-08-21,Copiers,0.0,0.0,0,0.0
674,2016-08-22,Art,0.0,16.52,4,7.5992
675,2016-08-22,Binders,0.2,50.112,6,16.2864
676,2016-08-22,Paper,0.0,0.0,0,0.0
677,2016-08-22,Furnishings,0.0,0.0,0,0.0
678,2016-08-22,Phones,0.0,0.0,0,0.0
679,2016-08-22,Storage,0.0,0.0,0,0.0
680,2016-08-22,Accessories,0.0,0.0,0,0.0
681,2016-08-22,Chairs,0.0,0.0,0,0.0
682,2016-08-22,Appliances,0.0,0.0,0,0.0
683,2016-08-22,Labels,0.0,0.0,0,0.0
684,2016-08-22,Tables,0.0,0.0,0,0.0
685,2016-08-22,Envelopes,0.0,0.0,0,0.0
686,2016-08-22,Bookcases,0.0,0.0,0,0.0
687,2016-08-22,Fasteners,0.0,0.0,0,0.0
688,2016-08-22,Supplies,0.0,0.0,0,0.0
689,2016-08-22,Machines,0.0,0.0,0,0.0
690,2016-08-22,Copiers,0.0,0.0,0,0.0
691,2016-08-23,Accessories,0.0,251.91,9,47.86289999999998
692,2016-08-23,Appliances,0.0,568.8,6,158.74679999999998
693,2016-08-23,Appliances,0.8,5.767999999999999,2,-13.554800000000004
694,2016-08-23,Fasteners,0.2,12.032,8,2.2559999999999993
695,2016-08-23,Labels,0.0,8.64,3,4.2336
696,2016-08-23,Paper,0.0,313.08,12,153.53199999999998
697,2016-08-23,Paper,0.2,10.368000000000002,2,3.6288
698,2016-08-23,Supplies,0.2,31.680000000000003,4,2.7719999999999994
699,2016-08-23,Binders,0.0,0.0,0,0.0
700,2016-08-23,Furnishings,0.0,0.0,0,0.0
701,2016-08-23,Phones,0.0,0.0,0,0.0
702,2016-08-23,Storage,0.0,0.0,0,0.0
703,2016-08-23,Art,0.0,0.0,0,0.0
704,2016-08-23,Chairs,0.0,0.0,0,0.0
705,2016-08-23,Tables,0.0,0.0,0,0.0
706,2016-08-23,Envelopes,0.0,0.0,0,0.0
707,2016-08-23,Bookcases,0.0,0.0,0,0.0
708,2016-08-23,Machines,0.0,0.0,0,0.0
709,2016-08-23,Copiers,0.0,0.0,0,0.0
710,2016-08-24,Accessories,0.0,105.96,6,30.090799999999998
711,2016-08-24,Art,0.2,7.151999999999999,3,0.7152000000000003
712,2016-08-24,Binders,0.8,2.7239999999999993,3,-4.222200000000001
713,2016-08-24,Furnishings,0.0,14.91,3,4.6221
714,2016-08-24,Labels,0.2,6.911999999999999,3,2.5056000000000003
715,2016-08-24,Machines,0.0,3080.0,7,1416.7999999999997
716,2016-08-24,Phones,0.0,587.97,3,170.51129999999998
717,2016-08-24,Phones,0.4,26.982,3,4.0473
718,2016-08-24,Storage,0.2,2159.016,24,38.15819999999968
719,2016-08-24,Tables,0.3,918.7849999999999,5,-118.12950000000006
720,2016-08-24,Tables,0.4,284.364,2,-75.83040000000005
721,2016-08-24,Paper,0.0,0.0,0,0.0
722,2016-08-24,Chairs,0.0,0.0,0,0.0
723,2016-08-24,Appliances,0.0,0.0,0,0.0
724,2016-08-24,Envelopes,0.0,0.0,0,0.0
725,2016-08-24,Bookcases,0.0,0.0,0,0.0
726,2016-08-24,Fasteners,0.0,0.0,0,0.0
727,2016-08-24,Supplies,0.0,0.0,0,0.0
728,2016-08-24,Copiers,0.0,0.0,0,0.0
729,2016-08-25,Appliances,0.0,105.96,4,29.668800000000005
730,2016-08-25,Binders,0.8,3.7979999999999987,1,-6.0768
731,2016-08-25,Chairs,0.2,40.784,1,4.588199999999999
732,2016-08-25,Furnishings,0.6,27.984,7,-20.525799999999997
733,2016-08-25,Paper,0.0,0.0,0,0.0
734,2016-08-25,Phones,0.0,0.0,0,0.0
735,2016-08-25,Storage,0.0,0.0,0,0.0
736,2016-08-25,Art,0.0,0.0,0,0.0
737,2016-08-25,Accessories,0.0,0.0,0,0.0
738,2016-08-25,Labels,0.0,0.0,0,0.0
739,2016-08-25,Tables,0.0,0.0,0,0.0
740,2016-08-25,Envelopes,0.0,0.0,0,0.0
741,2016-08-25,Bookcases,0.0,0.0,0,0.0
742,2016-08-25,Fasteners,0.0,0.0,0,0.0
743,2016-08-25,Supplies,0.0,0.0,0,0.0
744,2016-08-25,Machines,0.0,0.0,0,0.0
745,2016-08-25,Copiers,0.0,0.0,0,0.0
746,2016-08-27,Binders,0.2,5.104,1,1.6587999999999996
747,2016-08-27,Labels,0.0,3.08,1,1.4784
748,2016-08-27,Paper,0.0,114.2,5,52.532
749,2016-08-27,Storage,0.0,484.65000000000003,3,92.08350000000002
750,2016-08-27,Supplies,0.0,32.94,3,9.223200000000002
751,2016-08-27,Furnishings,0.0,0.0,0,0.0
752,2016-08-27,Phones,0.0,0.0,0,0.0
753,2016-08-27,Art,0.0,0.0,0,0.0
754,2016-08-27,Accessories,0.0,0.0,0,0.0
755,2016-08-27,Chairs,0.0,0.0,0,0.0
756,2016-08-27,Appliances,0.0,0.0,0,0.0
757,2016-08-27,Tables,0.0,0.0,0,0.0
758,2016-08-27,Envelopes,0.0,0.0,0,0.0
759,2016-08-27,Bookcases,0.0,0.0,0,0.0
760,2016-08-27,Fasteners,0.0,0.0,0,0.0
761,2016-08-27,Machines,0.0,0.0,0,0.0
762,2016-08-27,Copiers,0.0,0.0,0,0.0
763,2016-08-28,Binders,0.2,41.36,5,13.959
764,2016-08-28,Bookcases,0.15,307.666,2,28.956799999999973
765,2016-08-28,Copiers,0.2,2799.9600000000005,5,874.9874999999998
766,2016-08-28,Furnishings,0.0,4.16,2,1.7472000000000003
767,2016-08-28,Phones,0.2,1143.136,8,97.60859999999995
768,2016-08-28,Storage,0.0,2091.53,25,419.15139999999985
769,2016-08-28,Tables,0.3,103.48100000000001,1,-16.261300000000006
770,2016-08-28,Paper,0.0,0.0,0,0.0
771,2016-08-28,Art,0.0,0.0,0,0.0
772,2016-08-28,Accessories,0.0,0.0,0,0.0
773,2016-08-28,Chairs,0.0,0.0,0,0.0
774,2016-08-28,Appliances,0.0,0.0,0,0.0
775,2016-08-28,Labels,0.0,0.0,0,0.0
776,2016-08-28,Envelopes,0.0,0.0,0,0.0
777,2016-08-28,Fasteners,0.0,0.0,0,0.0
778,2016-08-28,Supplies,0.0,0.0,0,0.0
779,2016-08-28,Machines,0.0,0.0,0,0.0
780,2016-08-29,Accessories,0.0,114.52,7,11.451999999999995
781,2016-08-29,Phones,0.0,131.98,2,35.634600000000006
782,2016-08-29,Paper,0.0,0.0,0,0.0
783,2016-08-29,Binders,0.0,0.0,0,0.0
784,2016-08-29,Furnishings,0.0,0.0,0,0.0
785,2016-08-29,Storage,0.0,0.0,0,0.0
786,2016-08-29,Art,0.0,0.0,0,0.0
787,2016-08-29,Chairs,0.0,0.0,0,0.0
788,2016-08-29,Appliances,0.0,0.0,0,0.0
789,2016-08-29,Labels,0.0,0.0,0,0.0
790,2016-08-29,Tables,0.0,0.0,0,0.0
791,2016-08-29,Envelopes,0.0,0.0,0,0.0
792,2016-08-29,Bookcases,0.0,0.0,0,0.0
793,2016-08-29,Fasteners,0.0,0.0,0,0.0
794,2016-08-29,Supplies,0.0,0.0,0,0.0
795,2016-08-29,Machines,0.0,0.0,0,0.0
796,2016-08-29,Copiers,0.0,0.0,0,0.0
797,2016-08-31,Accessories,0.0,36.51,1,15.699300000000001
798,2016-08-31,Binders,0.2,137.24,5,46.3185
799,2016-08-31,Bookcases,0.15,1552.831,7,200.95460000000008
800,2016-08-31,Machines,0.2,239.976,3,80.99189999999999
801,2016-08-31,Paper,0.0,58.32000000000001,9,27.9936
802,2016-08-31,Paper,0.2,20.96,4,6.811999999999999
803,2016-08-31,Phones,0.2,555.96,5,41.697
804,2016-08-31,Furnishings,0.0,0.0,0,0.0
805,2016-08-31,Storage,0.0,0.0,0,0.0
806,2016-08-31,Art,0.0,0.0,0,0.0
807,2016-08-31,Chairs,0.0,0.0,0,0.0
808,2016-08-31,Appliances,0.0,0.0,0,0.0
809,2016-08-31,Labels,0.0,0.0,0,0.0
810,2016-08-31,Tables,0.0,0.0,0,0.0
811,2016-08-31,Envelopes,0.0,0.0,0,0.0
812,2016-08-31,Fasteners,0.0,0.0,0,0.0
813,2016-08-31,Supplies,0.0,0.0,0,0.0
814,2016-08-31,Copiers,0.0,0.0,0,0.0
815,2017-08-01,Appliances,0.0,45.96,2,13.787999999999997
816,2017-08-01,Furnishings,0.2,19.312,2,3.1382000000000003
817,2017-08-01,Paper,0.2,19.648,2,6.631199999999999
818,2017-08-01,Phones,0.2,1039.728,2,90.97620000000006
819,2017-08-01,Binders,0.0,0.0,0,0.0
820,2017-08-01,Storage,0.0,0.0,0,0.0
821,2017-08-01,Art,0.0,0.0,0,0.0
822,2017-08-01,Accessories,0.0,0.0,0,0.0
823,2017-08-01,Chairs,0.0,0.0,0,0.0
824,2017-08-01,Labels,0.0,0.0,0,0.0
825,2017-08-01,Tables,0.0,0.0,0,0.0
826,2017-08-01,Envelopes,0.0,0.0,0,0.0
827,2017-08-01,Bookcases,0.0,0.0,0,0.0
828,2017-08-01,Fasteners,0.0,0.0,0,0.0
829,2017-08-01,Supplies,0.0,0.0,0,0.0
830,2017-08-01,Machines,0.0,0.0,0,0.0
831,2017-08-01,Copiers,0.0,0.0,0,0.0
832,2017-08-02,Binders,0.2,12.544,2,4.704
833,2017-08-02,Phones,0.2,333.576,3,33.35760000000002
834,2017-08-02,Tables,0.2,136.46400000000003,2,15.35219999999999
835,2017-08-02,Paper,0.0,0.0,0,0.0
836,2017-08-02,Furnishings,0.0,0.0,0,0.0
837,2017-08-02,Storage,0.0,0.0,0,0.0
838,2017-08-02,Art,0.0,0.0,0,0.0
839,2017-08-02,Accessories,0.0,0.0,0,0.0
840,2017-08-02,Chairs,0.0,0.0,0,0.0
841,2017-08-02,Appliances,0.0,0.0,0,0.0
842,2017-08-02,Labels,0.0,0.0,0,0.0
843,2017-08-02,Envelopes,0.0,0.0,0,0.0
844,2017-08-02,Bookcases,0.0,0.0,0,0.0
845,2017-08-02,Fasteners,0.0,0.0,0,0.0
846,2017-08-02,Supplies,0.0,0.0,0,0.0
847,2017-08-02,Machines,0.0,0.0,0,0.0
848,2017-08-02,Copiers,0.0,0.0,0,0.0
849,2017-08-03,Accessories,0.0,167.28,12,23.41920000000001
850,2017-08-03,Envelopes,0.0,81.53999999999999,3,38.3238
851,2017-08-03,Paper,0.0,0.0,0,0.0
852,2017-08-03,Binders,0.0,0.0,0,0.0
853,2017-08-03,Furnishings,0.0,0.0,0,0.0
854,2017-08-03,Phones,0.0,0.0,0,0.0
855,2017-08-03,Storage,0.0,0.0,0,0.0
856,2017-08-03,Art,0.0,0.0,0,0.0
857,2017-08-03,Chairs,0.0,0.0,0,0.0
858,2017-08-03,Appliances,0.0,0.0,0,0.0
859,2017-08-03,Labels,0.0,0.0,0,0.0
860,2017-08-03,Tables,0.0,0.0,0,0.0
861,2017-08-03,Bookcases,0.0,0.0,0,0.0
862,2017-08-03,Fasteners,0.0,0.0,0,0.0
863,2017-08-03,Supplies,0.0,0.0,0,0.0
864,2017-08-03,Machines,0.0,0.0,0,0.0
865,2017-08-03,Copiers,0.0,0.0,0,0.0
866,2017-08-04,Binders,0.2,32.736000000000004,6,11.048399999999997
867,2017-08-04,Binders,0.8,3.979999999999999,5,-6.567000000000002
868,2017-08-04,Furnishings,0.0,109.8,9,46.11600000000001
869,2017-08-04,Labels,0.0,13.95,3,6.7116
870,2017-08-04,Phones,0.2,302.384,2,30.238400000000013
871,2017-08-04,Supplies,0.0,35.06,2,10.517999999999997
872,2017-08-04,Paper,0.0,0.0,0,0.0
873,2017-08-04,Storage,0.0,0.0,0,0.0
874,2017-08-04,Art,0.0,0.0,0,0.0
875,2017-08-04,Accessories,0.0,0.0,0,0.0
876,2017-08-04,Chairs,0.0,0.0,0,0.0
877,2017-08-04,Appliances,0.0,0.0,0,0.0
878,2017-08-04,Tables,0.0,0.0,0,0.0
879,2017-08-04,Envelopes,0.0,0.0,0,0.0
880,2017-08-04,Bookcases,0.0,0.0,0,0.0
881,2017-08-04,Fasteners,0.0,0.0,0,0.0
882,2017-08-04,Machines,0.0,0.0,0,0.0
883,2017-08-04,Copiers,0.0,0.0,0,0.0
884,2017-08-05,Art,0.0,197.04999999999998,7,59.11499999999998
885,2017-08-05,Paper,0.0,0.0,0,0.0
886,2017-08-05,Binders,0.0,0.0,0,0.0
887,2017-08-05,Furnishings,0.0,0.0,0,0.0
888,2017-08-05,Phones,0.0,0.0,0,0.0
889,2017-08-05,Storage,0.0,0.0,0,0.0
890,2017-08-05,Accessories,0.0,0.0,0,0.0
891,2017-08-05,Chairs,0.0,0.0,0,0.0
892,2017-08-05,Appliances,0.0,0.0,0,0.0
893,2017-08-05,Labels,0.0,0.0,0,0.0
894,2017-08-05,Tables,0.0,0.0,0,0.0
895,2017-08-05,Envelopes,0.0,0.0,0,0.0
896,2017-08-05,Bookcases,0.0,0.0,0,0.0
897,2017-08-05,Fasteners,0.0,0.0,0,0.0
898,2017-08-05,Supplies,0.0,0.0,0,0.0
899,2017-08-05,Machines,0.0,0.0,0,0.0
900,2017-08-05,Copiers,0.0,0.0,0,0.0
901,2017-08-06,Art,0.0,38.339999999999996,9,15.7194
902,2017-08-06,Paper,0.0,70.88,2,33.313599999999994
903,2017-08-06,Phones,0.2,211.168,4,18.47720000000001
904,2017-08-06,Binders,0.0,0.0,0,0.0
905,2017-08-06,Furnishings,0.0,0.0,0,0.0
906,2017-08-06,Storage,0.0,0.0,0,0.0
907,2017-08-06,Accessories,0.0,0.0,0,0.0
908,2017-08-06,Chairs,0.0,0.0,0,0.0
909,2017-08-06,Appliances,0.0,0.0,0,0.0
910,2017-08-06,Labels,0.0,0.0,0,0.0
911,2017-08-06,Tables,0.0,0.0,0,0.0
912,2017-08-06,Envelopes,0.0,0.0,0,0.0
913,2017-08-06,Bookcases,0.0,0.0,0,0.0
914,2017-08-06,Fasteners,0.0,0.0,0,0.0
915,2017-08-06,Supplies,0.0,0.0,0,0.0
916,2017-08-06,Machines,0.0,0.0,0,0.0
917,2017-08-06,Copiers,0.0,0.0,0,0.0
918,2017-08-07,Accessories,0.0,179.97,3,86.38560000000001
919,2017-08-07,Paper,0.0,0.0,0,0.0
920,2017-08-07,Binders,0.0,0.0,0,0.0
921,2017-08-07,Furnishings,0.0,0.0,0,0.0
922,2017-08-07,Phones,0.0,0.0,0,0.0
923,2017-08-07,Storage,0.0,0.0,0,0.0
924,2017-08-07,Art,0.0,0.0,0,0.0
925,2017-08-07,Chairs,0.0,0.0,0,0.0
926,2017-08-07,Appliances,0.0,0.0,0,0.0
927,2017-08-07,Labels,0.0,0.0,0,0.0
928,2017-08-07,Tables,0.0,0.0,0,0.0
929,2017-08-07,Envelopes,0.0,0.0,0,0.0
930,2017-08-07,Bookcases,0.0,0.0,0,0.0
931,2017-08-07,Fasteners,0.0,0.0,0,0.0
932,2017-08-07,Supplies,0.0,0.0,0,0.0
933,2017-08-07,Machines,0.0,0.0,0,0.0
934,2017-08-07,Copiers,0.0,0.0,0,0.0
935,2017-08-08,Appliances,0.0,487.91999999999996,6,136.61759999999998
936,2017-08-08,Binders,0.2,15.24,5,5.334
937,2017-08-08,Fasteners,0.0,23.34,3,0.2333999999999996
938,2017-08-08,Fasteners,0.2,11.168000000000001,4,3.6295999999999995
939,2017-08-08,Paper,0.0,10.56,2,4.752
940,2017-08-08,Paper,0.2,53.952000000000005,3,17.534399999999998
941,2017-08-08,Tables,0.2,513.024,2,12.82559999999998
942,2017-08-08,Furnishings,0.0,0.0,0,0.0
943,2017-08-08,Phones,0.0,0.0,0,0.0
944,2017-08-08,Storage,0.0,0.0,0,0.0
945,2017-08-08,Art,0.0,0.0,0,0.0
946,2017-08-08,Accessories,0.0,0.0,0,0.0
947,2017-08-08,Chairs,0.0,0.0,0,0.0
948,2017-08-08,Labels,0.0,0.0,0,0.0
949,2017-08-08,Envelopes,0.0,0.0,0,0.0
950,2017-08-08,Bookcases,0.0,0.0,0,0.0
951,2017-08-08,Supplies,0.0,0.0,0,0.0
952,2017-08-08,Machines,0.0,0.0,0,0.0
953,2017-08-08,Copiers,0.0,0.0,0,0.0
954,2017-08-09,Appliances,0.2,569.536,4,64.07279999999994
955,2017-08-09,Binders,0.7,16.218000000000004,8,-10.956599999999998
956,2017-08-09,Paper,0.2,30.816000000000003,9,9.629999999999995
957,2017-08-09,Phones,0.2,44.784,2,4.478399999999999
