,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
468,2015-12-29,Storage,0.0,57.849999999999994,3,14.866399999999999
469,2015-12-29,Art,0.0,0.0,0,0.0
470,2015-12-29,Chairs,0.0,0.0,0,0.0
471,2015-12-29,Tables,0.0,0.0,0,0.0
472,2015-12-29,Envelopes,0.0,0.0,0,0.0
473,2015-12-29,Bookcases,0.0,0.0,0,0.0
474,2015-12-29,Fasteners,0.0,0.0,0,0.0
475,2015-12-29,Supplies,0.0,0.0,0,0.0
476,2015-12-29,Copiers,0.0,0.0,0,0.0
477,2015-12-30,Accessories,0.2,75.952,4,21.387200000000007
478,2015-12-30,Appliances,0.0,122.94,3,30.734999999999992
479,2015-12-30,Art,0.0,9.84,3,2.853599999999999
480,2015-12-30,Binders,0.2,35.448,7,12.8499
481,2015-12-30,Binders,0.7,551.9850000000001,5,-459.9875000000002
482,2015-12-30,Binders,0.8,2.2859999999999996,3,-3.6576000000000004
483,2015-12-30,Envelopes,0.2,12.984000000000002,3,4.7067
484,2015-12-30,Phones,0.2,546.3600000000001,5,47.80650000000001
485,2015-12-30,Phones,0.4,251.96399999999994,6,-50.392799999999994
486,2015-12-30,Storage,0.2,39.128,1,-8.803799999999999
487,2015-12-30,Tables,0.4,523.764,3,-192.04680000000008
488,2015-12-30,Paper,0.0,0.0,0,0.0
489,2015-12-30,Furnishings,0.0,0.0,0,0.0
490,2015-12-30,Chairs,0.0,0.0,0,0.0
491,2015-12-30,Labels,0.0,0.0,0,0.0
492,2015-12-30,Bookcases,0.0,0.0,0,0.0
493,2015-12-30,Fasteners,0.0,0.0,0,0.0
494,2015-12-30,Supplies,0.0,0.0,0,0.0
495,2015-12-30,Machines,0.0,0.0,0,0.0
496,2015-12-30,Copiers,0.0,0.0,0,0.0
497,2015-12-31,Accessories,0.0,1884.07,17,797.6191000000001
498,2015-12-31,Art,0.0,29.68,7,11.575199999999999
499,2015-12-31,Bookcases,0.0,341.96,2,78.6508
500,2015-12-31,Bookcases,0.2,1573.488,7,196.68599999999986
501,2015-12-31,Chairs,0.0,605.88,6,151.47000000000003
502,2015-12-31,Envelopes,0.2,49.568000000000005,2,17.968399999999995
503,2015-12-31,Furnishings,0.0,63.2,5,23.384
504,2015-12-31,Labels,0.0,18.9,3,8.693999999999999
505,2015-12-31,Paper,0.0,210.57999999999998,7,98.97259999999999
506,2015-12-31,Phones,0.2,475.944,7,59.49299999999995
507,2015-12-31,Binders,0.0,0.0,0,0.0
508,2015-12-31,Storage,0.0,0.0,0,0.0
509,2015-12-31,Appliances,0.0,0.0,0,0.0
510,2015-12-31,Tables,0.0,0.0,0,0.0
511,2015-12-31,Fasteners,0.0,0.0,0,0.0
512,2015-12-31,Supplies,0.0,0.0,0,0.0
513,2015-12-31,Machines,0.0,0.0,0,0.0
514,2015-12-31,Copiers,0.0,0.0,0,0.0
515,2016-12-01,Art,0.0,17.54,7,6.5792
516,2016-12-01,Binders,0.0,63.96,4,30.7008
517,2016-12-01,Binders,0.2,55.42400000000001,2,19.398399999999995
518,2016-12-01,Chairs,0.2,4680.592000000001,14,392.91220000000004
519,2016-12-01,Furnishings,0.6,6.688,4,-4.012799999999999
520,2016-12-01,Paper,0.0,184.58,15,86.12899999999999
521,2016-12-01,Storage,0.0,208.41,7,19.588200000000008
522,2016-12-01,Tables,0.0,1913.3999999999999,9,401.81399999999985
523,2016-12-01,Phones,0.0,0.0,0,0.0
524,2016-12-01,Accessories,0.0,0.0,0,0.0
525,2016-12-01,Appliances,0.0,0.0,0,0.0
526,2016-12-01,Labels,0.0,0.0,0,0.0
527,2016-12-01,Envelopes,0.0,0.0,0,0.0
528,2016-12-01,Bookcases,0.0,0.0,0,0.0
529,2016-12-01,Fasteners,0.0,0.0,0,0.0
530,2016-12-01,Supplies,0.0,0.0,0,0.0
531,2016-12-01,Machines,0.0,0.0,0,0.0
532,2016-12-01,Copiers,0.0,0.0,0,0.0
533,2016-12-03,Accessories,0.2,36.784,2,10.5754
534,2016-12-03,Art,0.2,9.344,2,1.1679999999999997
535,2016-12-03,Binders,0.2,601.1039999999999,10,209.98319999999995
536,2016-12-03,Binders,0.7,95.97000000000001,5,-73.57699999999997
537,2016-12-03,Bookcases,0.15,359.49899999999997,3,-29.60579999999998
538,2016-12-03,Furnishings,0.2,80.91199999999999,4,13.444199999999995
539,2016-12-03,Machines,0.7,482.34000000000003,4,-337.6379999999998
540,2016-12-03,Paper,0.0,184.66,7,84.94359999999999
541,2016-12-03,Paper,0.2,16.448,2,5.551199999999998
542,2016-12-03,Phones,0.2,105.584,2,9.238600000000005
543,2016-12-03,Storage,0.0,0.0,0,0.0
544,2016-12-03,Chairs,0.0,0.0,0,0.0
545,2016-12-03,Appliances,0.0,0.0,0,0.0
546,2016-12-03,Labels,0.0,0.0,0,0.0
547,2016-12-03,Tables,0.0,0.0,0,0.0
548,2016-12-03,Envelopes,0.0,0.0,0,0.0
549,2016-12-03,Fasteners,0.0,0.0,0,0.0
550,2016-12-03,Supplies,0.0,0.0,0,0.0
551,2016-12-03,Copiers,0.0,0.0,0,0.0
552,2016-12-04,Art,0.0,16.9,5,6.253
553,2016-12-04,Art,0.2,36.96,4,12.011999999999999
554,2016-12-04,Binders,0.7,1606.2840000000003,10,-1071.4044
555,2016-12-04,Chairs,0.1,1110.348,14,106.31139999999999
556,2016-12-04,Envelopes,0.0,289.38,6,130.9386
557,2016-12-04,Furnishings,0.0,89.92,14,34.2368
558,2016-12-04,Paper,0.0,85.96,7,40.401199999999996
559,2016-12-04,Phones,0.0,1839.71,9,550.3145999999999
560,2016-12-04,Phones,0.2,110.352,3,8.276399999999995
561,2016-12-04,Storage,0.0,0.0,0,0.0
562,2016-12-04,Accessories,0.0,0.0,0,0.0
563,2016-12-04,Appliances,0.0,0.0,0,0.0
564,2016-12-04,Labels,0.0,0.0,0,0.0
565,2016-12-04,Tables,0.0,0.0,0,0.0
566,2016-12-04,Bookcases,0.0,0.0,0,0.0
567,2016-12-04,Fasteners,0.0,0.0,0,0.0
568,2016-12-04,Supplies,0.0,0.0,0,0.0
569,2016-12-04,Machines,0.0,0.0,0,0.0
570,2016-12-04,Copiers,0.0,0.0,0,0.0
571,2016-12-05,Accessories,0.0,39.0,3,17.549999999999997
572,2016-12-05,Accessories,0.2,47.984,2,0.5997999999999966
573,2016-12-05,Art,0.2,45.04,2,4.504000000000003
574,2016-12-05,Binders,0.0,152.79999999999998,5,76.39999999999999
575,2016-12-05,Binders,0.2,232.40000000000003,5,78.43499999999999
576,2016-12-05,Binders,0.7,26.064000000000007,6,-19.98239999999999
577,2016-12-05,Chairs,0.1,164.646,3,12.805799999999994
578,2016-12-05,Chairs,0.2,97.424,2,10.960199999999993
579,2016-12-05,Envelopes,0.2,12.224,2,4.4312
580,2016-12-05,Furnishings,0.0,44.46,2,14.671799999999998
581,2016-12-05,Labels,0.0,12.6,4,6.048
582,2016-12-05,Paper,0.0,22.68,2,11.113199999999999
583,2016-12-05,Phones,0.0,0.0,0,0.0
584,2016-12-05,Storage,0.0,0.0,0,0.0
585,2016-12-05,Appliances,0.0,0.0,0,0.0
586,2016-12-05,Tables,0.0,0.0,0,0.0
587,2016-12-05,Bookcases,0.0,0.0,0,0.0
588,2016-12-05,Fasteners,0.0,0.0,0,0.0
589,2016-12-05,Supplies,0.0,0.0,0,0.0
590,2016-12-05,Machines,0.0,0.0,0,0.0
591,2016-12-05,Copiers,0.0,0.0,0,0.0
592,2016-12-06,Accessories,0.0,1619.91,9,97.19459999999992
593,2016-12-06,Appliances,0.0,7.78,2,2.0228
594,2016-12-06,Art,0.0,120.14999999999999,9,33.641999999999996
595,2016-12-06,Art,0.2,123.68,14,14.381199999999987
596,2016-12-06,Binders,0.7,14.832000000000003,3,-10.382399999999997
597,2016-12-06,Binders,0.8,2.7719999999999994,7,-4.851000000000001
598,2016-12-06,Chairs,0.3,70.68599999999999,1,-24.23520000000001
599,2016-12-06,Copiers,0.0,999.98,2,449.991
600,2016-12-06,Furnishings,0.0,113.92,4,42.150400000000005
601,2016-12-06,Furnishings,0.2,206.11199999999997,6,48.95160000000001
602,2016-12-06,Labels,0.0,14.940000000000001,3,6.8724
603,2016-12-06,Paper,0.0,96.53,16,46.1876
604,2016-12-06,Paper,0.2,218.192,13,68.68299999999999
605,2016-12-06,Phones,0.0,173.94,6,50.44259999999998
606,2016-12-06,Phones,0.2,219.18400000000003,2,19.178600000000003
607,2016-12-06,Phones,0.4,485.93999999999994,2,-89.08900000000006
608,2016-12-06,Storage,0.0,1325.8500000000001,5,238.6529999999999
609,2016-12-06,Storage,0.2,247.10399999999998,6,-58.68719999999999
610,2016-12-06,Tables,0.0,0.0,0,0.0
611,2016-12-06,Envelopes,0.0,0.0,0,0.0
612,2016-12-06,Bookcases,0.0,0.0,0,0.0
613,2016-12-06,Fasteners,0.0,0.0,0,0.0
614,2016-12-06,Supplies,0.0,0.0,0,0.0
615,2016-12-06,Machines,0.0,0.0,0,0.0
616,2016-12-07,Appliances,0.0,152.94,3,41.293800000000005
617,2016-12-07,Binders,0.2,28.048,7,9.5498
618,2016-12-07,Chairs,0.0,283.92,4,70.98000000000002
619,2016-12-07,Fasteners,0.0,3.96,2,0.0
620,2016-12-07,Furnishings,0.0,79.92,4,28.7712
621,2016-12-07,Labels,0.0,2.61,1,1.2006
622,2016-12-07,Paper,0.0,12.96,2,6.2208000000000006
623,2016-12-07,Phones,0.0,773.94,6,224.4426
624,2016-12-07,Storage,0.0,0.0,0,0.0
625,2016-12-07,Art,0.0,0.0,0,0.0
626,2016-12-07,Accessories,0.0,0.0,0,0.0
627,2016-12-07,Tables,0.0,0.0,0,0.0
628,2016-12-07,Envelopes,0.0,0.0,0,0.0
629,2016-12-07,Bookcases,0.0,0.0,0,0.0
630,2016-12-07,Supplies,0.0,0.0,0,0.0
631,2016-12-07,Machines,0.0,0.0,0,0.0
632,2016-12-07,Copiers,0.0,0.0,0,0.0
633,2016-12-08,Accessories,0.0,236.0,4,40.119999999999976
634,2016-12-08,Paper,0.2,376.408,14,135.85930000000002
635,2016-12-08,Phones,0.2,1838.3600000000001,11,162.35600000000014
636,2016-12-08,Storage,0.0,221.96,2,4.4392
637,2016-12-08,Binders,0.0,0.0,0,0.0
638,2016-12-08,Furnishings,0.0,0.0,0,0.0
639,2016-12-08,Art,0.0,0.0,0,0.0
640,2016-12-08,Chairs,0.0,0.0,0,0.0
641,2016-12-08,Appliances,0.0,0.0,0,0.0
642,2016-12-08,Labels,0.0,0.0,0,0.0
643,2016-12-08,Tables,0.0,0.0,0,0.0
644,2016-12-08,Envelopes,0.0,0.0,0,0.0
645,2016-12-08,Bookcases,0.0,0.0,0,0.0
646,2016-12-08,Fasteners,0.0,0.0,0,0.0
647,2016-12-08,Supplies,0.0,0.0,0,0.0
648,2016-12-08,Machines,0.0,0.0,0,0.0
649,2016-12-08,Copiers,0.0,0.0,0,0.0
650,2016-12-09,Paper,0.0,34.019999999999996,3,16.6698
651,2016-12-09,Binders,0.0,0.0,0,0.0
652,2016-12-09,Furnishings,0.0,0.0,0,0.0
653,2016-12-09,Phones,0.0,0.0,0,0.0
654,2016-12-09,Storage,0.0,0.0,0,0.0
655,2016-12-09,Art,0.0,0.0,0,0.0
656,2016-12-09,Accessories,0.0,0.0,0,0.0
657,2016-12-09,Chairs,0.0,0.0,0,0.0
658,2016-12-09,Appliances,0.0,0.0,0,0.0
659,2016-12-09,Labels,0.0,0.0,0,0.0
660,2016-12-09,Tables,0.0,0.0,0,0.0
661,2016-12-09,Envelopes,0.0,0.0,0,0.0
662,2016-12-09,Bookcases,0.0,0.0,0,0.0
663,2016-12-09,Fasteners,0.0,0.0,0,0.0
664,2016-12-09,Supplies,0.0,0.0,0,0.0
665,2016-12-09,Machines,0.0,0.0,0,0.0
666,2016-12-09,Copiers,0.0,0.0,0,0.0
667,2016-12-10,Accessories,0.0,101.94,6,21.4074
668,2016-12-10,Accessories,0.2,25.488,2,4.4604
669,2016-12-10,Appliances,0.8,53.087999999999994,7,-108.8304
670,2016-12-10,Art,0.0,89.34,14,27.085800000000003
671,2016-12-10,Chairs,0.0,734.9,5,173.7976
672,2016-12-10,Copiers,0.2,799.984,2,249.99499999999998
673,2016-12-10,Labels,0.0,15.68,4,7.458699999999999
674,2016-12-10,Paper,0.0,323.01,27,149.631
675,2016-12-10,Phones,0.0,134.99,1,36.4473
676,2016-12-10,Tables,0.0,801.96,2,200.49
677,2016-12-10,Binders,0.0,0.0,0,0.0
678,2016-12-10,Furnishings,0.0,0.0,0,0.0
679,2016-12-10,Storage,0.0,0.0,0,0.0
680,2016-12-10,Envelopes,0.0,0.0,0,0.0
681,2016-12-10,Bookcases,0.0,0.0,0,0.0
682,2016-12-10,Fasteners,0.0,0.0,0,0.0
683,2016-12-10,Supplies,0.0,0.0,0,0.0
684,2016-12-10,Machines,0.0,0.0,0,0.0
685,2016-12-11,Accessories,0.0,175.23,11,61.3305
686,2016-12-11,Accessories,0.2,218.06400000000002,6,29.462400000000006
687,2016-12-11,Art,0.2,17.344,8,1.6232000000000004
688,2016-12-11,Binders,0.0,23.0,2,10.35
689,2016-12-11,Binders,0.2,110.528,4,38.684799999999996
690,2016-12-11,Binders,0.7,23.160000000000004,5,-16.556399999999996
691,2016-12-11,Bookcases,0.7,69.57600000000001,4,-143.7904
692,2016-12-11,Furnishings,0.2,107.33600000000001,14,26.053600000000003
693,2016-12-11,Labels,0.0,196.62,2,96.3438
694,2016-12-11,Paper,0.2,112.752,6,38.39999999999999
695,2016-12-11,Phones,0.0,125.99,1,31.497500000000002
696,2016-12-11,Storage,0.2,46.344,3,4.634400000000001
697,2016-12-11,Tables,0.5,364.95,5,-248.16599999999994
698,2016-12-11,Chairs,0.0,0.0,0,0.0
699,2016-12-11,Appliances,0.0,0.0,0,0.0
700,2016-12-11,Envelopes,0.0,0.0,0,0.0
701,2016-12-11,Fasteners,0.0,0.0,0,0.0
702,2016-12-11,Supplies,0.0,0.0,0,0.0
703,2016-12-11,Machines,0.0,0.0,0,0.0
704,2016-12-11,Copiers,0.0,0.0,0,0.0
705,2016-12-12,Accessories,0.0,299.94,6,128.97420000000002
706,2016-12-12,Accessories,0.2,22.368000000000002,4,6.430800000000001
707,2016-12-12,Art,0.0,10.43,4,2.8161000000000005
708,2016-12-12,Binders,0.2,24.448,2,8.8624
709,2016-12-12,Chairs,0.2,348.92800000000005,2,34.89279999999998
710,2016-12-12,Envelopes,0.0,15.52,4,7.4496
711,2016-12-12,Fasteners,0.0,7.86,2,3.6155999999999997
712,2016-12-12,Furnishings,0.0,166.5,3,21.64500000000001
713,2016-12-12,Paper,0.0,166.72,11,81.214
714,2016-12-12,Storage,0.0,360.38,2,93.6988
715,2016-12-12,Supplies,0.0,25.76,7,0.5151999999999992
716,2016-12-12,Phones,0.0,0.0,0,0.0
717,2016-12-12,Appliances,0.0,0.0,0,0.0
718,2016-12-12,Labels,0.0,0.0,0,0.0
719,2016-12-12,Tables,0.0,0.0,0,0.0
720,2016-12-12,Bookcases,0.0,0.0,0,0.0
721,2016-12-12,Machines,0.0,0.0,0,0.0
722,2016-12-12,Copiers,0.0,0.0,0,0.0
723,2016-12-13,Accessories,0.0,285.09000000000003,6,42.59429999999999
724,2016-12-13,Appliances,0.0,134.48,4,34.9648
725,2016-12-13,Binders,0.0,37.88,2,18.94
726,2016-12-13,Binders,0.2,29.2,5,9.854999999999997
727,2016-12-13,Labels,0.0,9.96,2,4.5816
728,2016-12-13,Paper,0.0,32.400000000000006,5,15.552000000000001
729,2016-12-13,Phones,0.2,494.3760000000001,3,49.437599999999975
730,2016-12-13,Furnishings,0.0,0.0,0,0.0
731,2016-12-13,Storage,0.0,0.0,0,0.0
732,2016-12-13,Art,0.0,0.0,0,0.0
733,2016-12-13,Chairs,0.0,0.0,0,0.0
734,2016-12-13,Tables,0.0,0.0,0,0.0
735,2016-12-13,Envelopes,0.0,0.0,0,0.0
736,2016-12-13,Bookcases,0.0,0.0,0,0.0
737,2016-12-13,Fasteners,0.0,0.0,0,0.0
738,2016-12-13,Supplies,0.0,0.0,0,0.0
739,2016-12-13,Machines,0.0,0.0,0,0.0
740,2016-12-13,Copiers,0.0,0.0,0,0.0
741,2016-12-14,Accessories,0.0,50.0,2,10.5
742,2016-12-14,Art,0.0,56.3,2,15.764000000000003
743,2016-12-14,Binders,0.0,3.76,2,1.8047999999999997
744,2016-12-14,Binders,0.2,97.608,7,35.01509999999999
745,2016-12-14,Furnishings,0.0,50.62,8,20.0096
746,2016-12-14,Paper,0.0,6.48,1,3.1104000000000003
747,2016-12-14,Phones,0.2,319.968,4,35.99639999999995
748,2016-12-14,Tables,0.2,273.568,2,10.258800000000008
749,2016-12-14,Storage,0.0,0.0,0,0.0
750,2016-12-14,Chairs,0.0,0.0,0,0.0
751,2016-12-14,Appliances,0.0,0.0,0,0.0
752,2016-12-14,Labels,0.0,0.0,0,0.0
753,2016-12-14,Envelopes,0.0,0.0,0,0.0
754,2016-12-14,Bookcases,0.0,0.0,0,0.0
755,2016-12-14,Fasteners,0.0,0.0,0,0.0
756,2016-12-14,Supplies,0.0,0.0,0,0.0
757,2016-12-14,Machines,0.0,0.0,0,0.0
758,2016-12-14,Copiers,0.0,0.0,0,0.0
759,2016-12-15,Accessories,0.0,899.91,9,377.96220000000005
760,2016-12-15,Accessories,0.2,2025.3600000000001,6,607.6080000000001
761,2016-12-15,Appliances,0.0,103.92,4,36.372
762,2016-12-15,Art,0.0,3.28,1,1.4104
763,2016-12-15,Binders,0.2,51.312,3,18.600599999999996
764,2016-12-15,Furnishings,0.2,262.864,7,69.00180000000002
765,2016-12-15,Machines,0.7,1799.9940000000001,2,-2639.9912000000004
766,2016-12-15,Phones,0.2,246.168,3,21.539699999999996
767,2016-12-15,Phones,0.4,101.98799999999999,2,-16.99800000000002
768,2016-12-15,Paper,0.0,0.0,0,0.0
769,2016-12-15,Storage,0.0,0.0,0,0.0
770,2016-12-15,Chairs,0.0,0.0,0,0.0
771,2016-12-15,Labels,0.0,0.0,0,0.0
772,2016-12-15,Tables,0.0,0.0,0,0.0
773,2016-12-15,Envelopes,0.0,0.0,0,0.0
774,2016-12-15,Bookcases,0.0,0.0,0,0.0
775,2016-12-15,Fasteners,0.0,0.0,0,0.0
776,2016-12-15,Supplies,0.0,0.0,0,0.0
777,2016-12-15,Copiers,0.0,0.0,0,0.0
778,2016-12-16,Paper,0.0,4.98,1,2.3406000000000002
779,2016-12-16,Binders,0.0,0.0,0,0.0
780,2016-12-16,Furnishings,0.0,0.0,0,0.0
781,2016-12-16,Phones,0.0,0.0,0,0.0
782,2016-12-16,Storage,0.0,0.0,0,0.0
783,2016-12-16,Art,0.0,0.0,0,0.0
784,2016-12-16,Accessories,0.0,0.0,0,0.0
785,2016-12-16,Chairs,0.0,0.0,0,0.0
786,2016-12-16,Appliances,0.0,0.0,0,0.0
787,2016-12-16,Labels,0.0,0.0,0,0.0
788,2016-12-16,Tables,0.0,0.0,0,0.0
789,2016-12-16,Envelopes,0.0,0.0,0,0.0
790,2016-12-16,Bookcases,0.0,0.0,0,0.0
791,2016-12-16,Fasteners,0.0,0.0,0,0.0
792,2016-12-16,Supplies,0.0,0.0,0,0.0
793,2016-12-16,Machines,0.0,0.0,0,0.0
794,2016-12-16,Copiers,0.0,0.0,0,0.0
795,2016-12-17,Art,0.0,221.25,10,60.313
796,2016-12-17,Art,0.2,13.120000000000001,5,1.4759999999999982
797,2016-12-17,Binders,0.0,29.52,4,14.4648
798,2016-12-17,Binders,0.2,92.96000000000001,2,31.373999999999995
799,2016-12-17,Chairs,0.0,991.96,14,223.57260000000002
800,2016-12-17,Furnishings,0.0,212.13,3,14.849099999999979
801,2016-12-17,Furnishings,0.6,41.552,2,-19.737199999999994
802,2016-12-17,Phones,0.2,135.984,2,16.997999999999983
803,2016-12-17,Storage,0.2,180.01600000000002,1,-15.751400000000004
804,2016-12-17,Paper,0.0,0.0,0,0.0
805,2016-12-17,Accessories,0.0,0.0,0,0.0
806,2016-12-17,Appliances,0.0,0.0,0,0.0
807,2016-12-17,Labels,0.0,0.0,0,0.0
808,2016-12-17,Tables,0.0,0.0,0,0.0
809,2016-12-17,Envelopes,0.0,0.0,0,0.0
810,2016-12-17,Bookcases,0.0,0.0,0,0.0
811,2016-12-17,Fasteners,0.0,0.0,0,0.0
812,2016-12-17,Supplies,0.0,0.0,0,0.0
813,2016-12-17,Machines,0.0,0.0,0,0.0
814,2016-12-17,Copiers,0.0,0.0,0,0.0
815,2016-12-18,Accessories,0.0,166.24,1,24.936000000000007
816,2016-12-18,Art,0.2,6.848000000000001,2,0.5992000000000002
817,2016-12-18,Envelopes,0.2,55.93600000000001,8,18.8784
818,2016-12-18,Furnishings,0.2,20.32,5,3.555999999999999
819,2016-12-18,Labels,0.2,18.432,8,5.990399999999998
820,2016-12-18,Paper,0.2,20.736000000000004,4,7.2576
821,2016-12-18,Storage,0.2,646.7760000000001,9,-145.52460000000002
822,2016-12-18,Binders,0.0,0.0,0,0.0
823,2016-12-18,Phones,0.0,0.0,0,0.0
824,2016-12-18,Chairs,0.0,0.0,0,0.0
825,2016-12-18,Appliances,0.0,0.0,0,0.0
826,2016-12-18,Tables,0.0,0.0,0,0.0
827,2016-12-18,Bookcases,0.0,0.0,0,0.0
828,2016-12-18,Fasteners,0.0,0.0,0,0.0
829,2016-12-18,Supplies,0.0,0.0,0,0.0
830,2016-12-18,Machines,0.0,0.0,0,0.0
831,2016-12-18,Copiers,0.0,0.0,0,0.0
832,2016-12-19,Accessories,0.0,3515.7599999999998,12,1074.4533000000001
833,2016-12-19,Accessories,0.2,25.488,2,4.779
834,2016-12-19,Appliances,0.2,526.736,9,51.65199999999999
835,2016-12-19,Binders,0.0,7.04,2,3.3087999999999997
836,2016-12-19,Fasteners,0.0,5.04,4,0.2016
837,2016-12-19,Labels,0.2,6.911999999999999,3,2.5056000000000003
838,2016-12-19,Paper,0.0,146.18,8,71.62819999999999
839,2016-12-19,Phones,0.2,834.336,8,98.35289999999995
840,2016-12-19,Tables,0.3,1053.164,4,-105.31639999999993
841,2016-12-19,Furnishings,0.0,0.0,0,0.0
842,2016-12-19,Storage,0.0,0.0,0,0.0
843,2016-12-19,Art,0.0,0.0,0,0.0
844,2016-12-19,Chairs,0.0,0.0,0,0.0
845,2016-12-19,Envelopes,0.0,0.0,0,0.0
846,2016-12-19,Bookcases,0.0,0.0,0,0.0
847,2016-12-19,Supplies,0.0,0.0,0,0.0
848,2016-12-19,Machines,0.0,0.0,0,0.0
849,2016-12-19,Copiers,0.0,0.0,0,0.0
850,2016-12-20,Accessories,0.2,356.76800000000003,6,72.61359999999999
851,2016-12-20,Appliances,0.0,36.269999999999996,3,10.880999999999997
852,2016-12-20,Bookcases,0.3,359.05799999999994,3,-71.81160000000003
853,2016-12-20,Envelopes,0.2,7.920000000000001,1,2.7719999999999994
854,2016-12-20,Furnishings,0.2,14.368000000000002,2,3.9512
855,2016-12-20,Labels,0.2,11.696,2,3.9473999999999996
856,2016-12-20,Paper,0.0,72.6,5,34.334399999999995
857,2016-12-20,Phones,0.2,159.984,2,11.998799999999996
858,2016-12-20,Storage,0.2,88.80000000000001,4,-2.220000000000013
859,2016-12-20,Binders,0.0,0.0,0,0.0
860,2016-12-20,Art,0.0,0.0,0,0.0
861,2016-12-20,Chairs,0.0,0.0,0,0.0
862,2016-12-20,Tables,0.0,0.0,0,0.0
863,2016-12-20,Fasteners,0.0,0.0,0,0.0
864,2016-12-20,Supplies,0.0,0.0,0,0.0
865,2016-12-20,Machines,0.0,0.0,0,0.0
866,2016-12-20,Copiers,0.0,0.0,0,0.0
867,2016-12-21,Accessories,0.0,99.6,1,36.852
868,2016-12-21,Accessories,0.2,688.32,14,150.08399999999997
869,2016-12-21,Appliances,0.2,60.98400000000001,7,4.5737999999999985
870,2016-12-21,Art,0.2,62.912,4,14.565600000000003
871,2016-12-21,Envelopes,0.2,27.312,2,9.2178
872,2016-12-21,Furnishings,0.6,51.75600000000001,3,-33.6414
873,2016-12-21,Machines,0.3,600.53,2,137.26399999999995
874,2016-12-21,Phones,0.2,47.976,3,4.797600000000003
875,2016-12-21,Tables,0.0,1618.37,13,356.04139999999995
876,2016-12-21,Paper,0.0,0.0,0,0.0
877,2016-12-21,Binders,0.0,0.0,0,0.0
878,2016-12-21,Storage,0.0,0.0,0,0.0
879,2016-12-21,Chairs,0.0,0.0,0,0.0
880,2016-12-21,Labels,0.0,0.0,0,0.0
881,2016-12-21,Bookcases,0.0,0.0,0,0.0
882,2016-12-21,Fasteners,0.0,0.0,0,0.0
883,2016-12-21,Supplies,0.0,0.0,0,0.0
884,2016-12-21,Copiers,0.0,0.0,0,0.0
885,2016-12-22,Art,0.0,17.12,4,4.9647999999999985
886,2016-12-22,Chairs,0.3,422.62499999999994,7,0.0
887,2016-12-22,Storage,0.2,33.568000000000005,2,1.6783999999999981
888,2016-12-22,Paper,0.0,0.0,0,0.0
889,2016-12-22,Binders,0.0,0.0,0,0.0
890,2016-12-22,Furnishings,0.0,0.0,0,0.0
891,2016-12-22,Phones,0.0,0.0,0,0.0
892,2016-12-22,Accessories,0.0,0.0,0,0.0
893,2016-12-22,Appliances,0.0,0.0,0,0.0
894,2016-12-22,Labels,0.0,0.0,0,0.0
895,2016-12-22,Tables,0.0,0.0,0,0.0
896,2016-12-22,Envelopes,0.0,0.0,0,0.0
897,2016-12-22,Bookcases,0.0,0.0,0,0.0
898,2016-12-22,Fasteners,0.0,0.0,0,0.0
899,2016-12-22,Supplies,0.0,0.0,0,0.0
900,2016-12-22,Machines,0.0,0.0,0,0.0
901,2016-12-22,Copiers,0.0,0.0,0,0.0
902,2016-12-23,Appliances,0.0,194.32,4,56.352799999999974
903,2016-12-23,Paper,0.0,0.0,0,0.0
904,2016-12-23,Binders,0.0,0.0,0,0.0
905,2016-12-23,Furnishings,0.0,0.0,0,0.0
906,2016-12-23,Phones,0.0,0.0,0,0.0
907,2016-12-23,Storage,0.0,0.0,0,0.0
908,2016-12-23,Art,0.0,0.0,0,0.0
909,2016-12-23,Accessories,0.0,0.0,0,0.0
910,2016-12-23,Chairs,0.0,0.0,0,0.0
911,2016-12-23,Labels,0.0,0.0,0,0.0
912,2016-12-23,Tables,0.0,0.0,0,0.0
913,2016-12-23,Envelopes,0.0,0.0,0,0.0
914,2016-12-23,Bookcases,0.0,0.0,0,0.0
915,2016-12-23,Fasteners,0.0,0.0,0,0.0
916,2016-12-23,Supplies,0.0,0.0,0,0.0
917,2016-12-23,Machines,0.0,0.0,0,0.0
918,2016-12-23,Copiers,0.0,0.0,0,0.0
919,2016-12-24,Art,0.2,41.208,5,4.296299999999999
920,2016-12-24,Binders,0.2,19.936000000000003,4,7.2268
921,2016-12-24,Binders,0.7,19.776000000000003,4,-13.843199999999996
922,2016-12-24,Bookcases,0.7,590.0580000000001,7,-786.7440000000003
923,2016-12-24,Chairs,0.2,883.84,4,99.43199999999993
924,2016-12-24,Copiers,0.0,4899.93,7,2302.9671
925,2016-12-24,Fasteners,0.0,45.92,4,21.5824
926,2016-12-24,Fasteners,0.2,5.5840000000000005,2,1.8147999999999997
927,2016-12-24,Furnishings,0.0,9.68,2,3.7752
928,2016-12-24,Furnishings,0.2,80.416,6,20.820000000000004
929,2016-12-24,Labels,0.0,21.560000000000002,7,10.348799999999999
930,2016-12-24,Machines,0.7,479.98800000000006,4,-383.9904
931,2016-12-24,Paper,0.0,145.75,9,69.96
932,2016-12-24,Paper,0.2,128.936,13,45.4114
933,2016-12-24,Phones,0.2,111.984,2,11.198400000000003
934,2016-12-24,Storage,0.0,0.0,0,0.0
935,2016-12-24,Accessories,0.0,0.0,0,0.0
